   -0.152850889269326462E+01    0.276141445772731187E+01   -0.194830592338291986E+01   -0.467030172973248045E+05   -0.760396350544156086E+01    1
    0.292430813481201035E+00    0.732133425671215754E+00   -0.591624329158619844E+00   -0.467029037289722692E+05   -0.760646350544154970E+01    1
   -0.134689311892419727E+00    0.689763968863597032E+00   -0.346734947587169273E+00   -0.467022509549600436E+05   -0.760896350544154476E+01    1
    0.130098176002502441E+01    0.325347375869750977E+01   -0.830797672271728516E+01   -0.467022168937248716E+05   -0.761146350544154160E+01    1
   -0.378240823745727539E+00    0.223852443695068359E+01   -0.364666342735290527E+01   -0.467020660300441159E+05   -0.761396350544153933E+01    1
    0.951941273406384791E+00    0.790224133006734442E+00   -0.970932946539972974E+00   -0.467017941700477895E+05   -0.761646350544155126E+01    1
   -0.888862444637207982E+00    0.365769122186512297E+01   -0.316920320815984802E+01   -0.467015739211002292E+05   -0.761896350544154100E+01    1
    0.880125522613525391E+00    0.373971486091613770E+01   -0.777164101600646973E+01   -0.467008574760181509E+05   -0.762146350544154316E+01    1
   -0.928022309361031139E+00    0.165992104242577732E+01   -0.224858906976901451E+01   -0.466999313149331792E+05   -0.762396350544154444E+01    1
    0.130224008224104582E+01    0.306093165778368315E+01   -0.793234606657684793E+01   -0.466999295393343418E+05   -0.762646350544154927E+01    1
    0.353420972824096680E+00    0.297349524497985840E+01   -0.561789155006408691E+01   -0.466998061091554991E+05   -0.762896350544157276E+01    1
    0.955419251132529457E+00    0.253160913080174055E+01   -0.632676503752341901E+01   -0.466996917891189514E+05   -0.763146350544156782E+01    1
    0.734661340713500977E+00    0.409376621246337891E-01    0.773319363594055176E+01   -0.466992199403238119E+05   -0.763396350544155755E+01    1
    0.101192418616657509E+01    0.269727857360242129E-01    0.867653524414742350E+01   -0.466985127984817009E+05   -0.763646350544153574E+01    1
    0.709684125768325735E+00    0.372325143311650120E+01   -0.717122643058145570E+01   -0.466983846662717042E+05   -0.763896350544154323E+01    1
    0.256353583707753963E+00    0.267477983589985557E+01   -0.509113610994094223E+01   -0.466982986888463129E+05   -0.764146350544156938E+01    1
   -0.332538351263132803E+00    0.235383548040308987E+01   -0.366329775370776467E+01   -0.466968201980180020E+05   -0.764396350544156888E+01    1
   -0.184139204025268555E+01    0.126087737083435059E+01   -0.102092385292053223E+01   -0.466960113351127802E+05   -0.764646350544156750E+01    1
    0.366728012323385144E-01    0.340803552781007912E+01   -0.504108761122169380E+01   -0.466949555714829767E+05   -0.764896350544156256E+01    1
    0.176351714134216309E+01    0.237283539772033691E+01   -0.739814400672912598E+01   -0.466947294153769835E+05   -0.765146350544154341E+01    1
   -0.184129929542541504E+01    0.271340322494506836E+01   -0.117079377174377441E+01   -0.466941128429342280E+05   -0.765396350544153847E+01    1
    0.378470659255981445E+00    0.890680313110351562E+00   -0.118107914924621582E+01   -0.466940452590415225E+05   -0.765646350544154597E+01    1
    0.173872756958007812E+01    0.178487730026245117E+01   -0.558006763458251953E+01   -0.466933598979554445E+05   -0.765896350544155435E+01    1
    0.133359606829487376E+01    0.160420575167850843E+01   -0.451416454554047863E+01   -0.466933448566931474E+05   -0.766146350544156007E+01    1
    0.625574588775634766E+00    0.159421086311340332E+01   -0.369395136833190918E+01   -0.466930328033447004E+05   -0.766396350544156224E+01    1
    0.112831226959752273E+01    0.290995922054087952E+01   -0.710986969778498512E+01   -0.466927644418090931E+05   -0.766646350544154576E+01    1
    0.127598643302917480E+01    0.326307392120361328E+01   -0.799669384956359863E+01   -0.466927580605497424E+05   -0.766896350544153993E+01    1
   -0.440589626395552214E+00    0.308064825678514609E+01   -0.376420366195082323E+01   -0.466922787390093072E+05   -0.767146350544154476E+01    1
    0.130667257308959961E+01    0.379219388961791992E+01   -0.892328262329101562E+01   -0.466914478333965817E+05   -0.767396350544155315E+01    1
    0.625087022781372070E+00    0.322550272941589355E+01   -0.625312685966491699E+01   -0.466901094495687139E+05   -0.767646350544154465E+01    1
    0.172733521461486816E+01    0.198304176330566406E+00    0.660753130912780762E+01   -0.466896539759186053E+05   -0.767896350544153261E+01    1
    0.482329607009887695E+00    0.181042671203613281E+00    0.508828282356262207E+01   -0.466888649914456255E+05   -0.768146350544156054E+01    1
    0.553176403045654297E-01    0.523236036300659180E+00    0.108245849609375000E+01   -0.466886521753093766E+05   -0.768396350544157336E+01    1
   -0.180328856861270714E+01    0.244619283743115257E+00    0.147714825470314892E+00   -0.466883872610889375E+05   -0.768646350544155865E+01    1
    0.969655513763427734E+00    0.379858016967773438E+00    0.302074551582336426E+01   -0.466883819053514380E+05   -0.768896350544153862E+01    1
   -0.225176445521608981E+00    0.243482560234103618E+01   -0.374340396924805585E+01   -0.466883664415820531E+05   -0.769146350544153723E+01    1
    0.135096056775553031E+00    0.394519367023423051E+01   -0.547187493818191761E+01   -0.466881172294715871E+05   -0.769396350544153851E+01    1
   -0.746842806855513519E+00    0.349904467873483149E+01   -0.312636444756867959E+01   -0.466879348154328982E+05   -0.769646350544154245E+01    1
   -0.520443578771739856E+00    0.380843863408636718E+01   -0.366868770309852454E+01   -0.466869247587626669E+05   -0.769896350544156061E+01    1
   -0.180057738965151737E+01    0.105245751378055785E+01   -0.752498756821060155E+00   -0.466868345250806815E+05   -0.770146350544154501E+01    1
   -0.386886375594550191E+00    0.296362424605950947E+01   -0.372136396380061907E+01   -0.466861262955790007E+05   -0.770396350544153563E+01    1
    0.987660646438598633E+00    0.182309150695800781E-01    0.910083174705505371E+01   -0.466846550939425288E+05   -0.770646350544153691E+01    1
    0.153606901678239982E+01    0.117748452781687885E+00    0.804003466033385550E+01   -0.466845614434273957E+05   -0.770896350544153819E+01    1
    0.163872314656893225E+01    0.368665448900024861E+01   -0.962221965240057209E+01   -0.466845439574855991E+05   -0.771146350544153947E+01    1
    0.306766081745586394E+00    0.298186934131827464E+01   -0.519064753897949327E+01   -0.466839682895403093E+05   -0.771396350544154874E+01    1
    0.234010046308915420E+00    0.132447072425159917E+01   -0.244581481594752859E+01   -0.466825302495146898E+05   -0.771646350544154558E+01    1
   -0.271337084653147098E-01    0.318850505783983795E+01   -0.453145953052755956E+01   -0.466807122732799253E+05   -0.771896350544153709E+01    1
    0.167737327587013896E+01    0.335753637366478275E+01   -0.901661880771368196E+01   -0.466799126429979369E+05   -0.772146350544155613E+01    1
   -0.141716838774814224E+00    0.316120461324882651E+01   -0.422785796058416885E+01   -0.466782711097167557E+05   -0.772396350544156185E+01    1
   -0.169870591163635254E+01    0.299731421470642090E+01   -0.114686369895935059E+01   -0.466777373208792851E+05   -0.772646350544155958E+01    1
   -0.616318980744816614E+00    0.300566191754134593E+01   -0.314837189856730060E+01   -0.466774903077636191E+05   -0.772896350544153776E+01    1
   -0.991231006693514605E+00    0.122320703924637120E+01   -0.120460973981389508E+01   -0.466766096387173748E+05   -0.773146350544152750E+01    1
    0.133454384788241054E+01    0.336429379398309081E+01   -0.805664115175920514E+01   -0.466764254212917804E+05   -0.773396350544153144E+01    1
    0.576382113056713941E+00    0.167067417645528193E+01   -0.355873171934256138E+01   -0.466757522339010611E+05   -0.773646350544152828E+01    1
   -0.145086343152253994E+01    0.200356240752339065E+01   -0.136759891812390855E+01   -0.466748666272529226E+05   -0.773896350544152600E+01    1
   -0.181699862493731579E+01    0.127104528127050620E+01   -0.674678693580952782E+00   -0.466729300165080567E+05   -0.774146350544153350E+01    1
    0.175880410768622841E+01    0.174470125975443646E+01   -0.516610688725793299E+01   -0.466726048786950196E+05   -0.774396350544155521E+01    1
   -0.721057977620238377E+00    0.213762486776439431E+01   -0.246688592613453039E+01   -0.466718751277351621E+05   -0.774646350544155915E+01    1
    0.106867438745681165E+01    0.255519413724703481E+01   -0.611060443118615559E+01   -0.466716073427410229E+05   -0.774896350544153556E+01    1
   -0.721302710930400215E+00    0.383573680980685605E+01   -0.300532774164593786E+01   -0.466710289936197805E+05   -0.775146350544153329E+01    1
    0.179356656408475512E+01    0.100678816534717752E+01   -0.205294577359941410E+01   -0.466709913241144895E+05   -0.775396350544155766E+01    1
   -0.549661679464003461E+00    0.313767388127256064E+01   -0.324589373922457369E+01   -0.466703135949411808E+05   -0.775646350544157048E+01    1
    0.107162237167358398E+01    0.206740427017211914E+01   -0.509936451911926270E+01   -0.466692315509899781E+05   -0.775896350544155400E+01    1
    0.183292579650878906E+01    0.327522873878479004E+01   -0.915357947349548340E+01   -0.466691800690214513E+05   -0.776146350544154462E+01    1
   -0.644577741622924805E+00    0.130363011360168457E+01   -0.151969790458679199E+01   -0.466691324001594257E+05   -0.776396350544153169E+01    1
    0.815318320391225093E-01    0.308242754384814799E+00    0.323730813502143278E+01   -0.466677743045765601E+05   -0.776646350544152586E+01    1
   -0.196538100354443612E+01    0.270927569576349070E+01   -0.597903581300492704E+00   -0.466670006635973696E+05   -0.776896350544152536E+01    1
    0.203636646270751953E+00    0.357998991012573242E+01   -0.514894843101501465E+01   -0.466656142846007278E+05   -0.777146350544154885E+01    1
   -0.103909349441528320E+01    0.803597688674926758E+00   -0.189381837844848633E+00   -0.466635809221204254E+05   -0.777396350544157233E+01    1
   -0.171134062053805991E+01    0.327209036742422921E+01   -0.984553088667370346E+00   -0.466632950371612096E+05   -0.777646350544155851E+01    1
   -0.758256772719287708E+00    0.455861591908808650E+00    0.130861874614098106E+01   -0.466621992246562077E+05   -0.777896350544156334E+01    1
    0.567455708390215197E+00    0.126510179513234844E+01   -0.231100695465279493E+01   -0.466603340904366269E+05   -0.778146350544156551E+01    1
    0.972748756408691406E+00    0.380652880668640137E+01   -0.752690076828002930E+01   -0.466601260546334452E+05   -0.778396350544154192E+01    1
    0.179051886326504528E+01    0.335941655810027839E+01   -0.912281944063478889E+01   -0.466594192915480162E+05   -0.778646350544152810E+01    1
    0.305351643014855956E+00    0.107891805061055024E+01   -0.148734406309456269E+01   -0.466587145582781304E+05   -0.778896350544152760E+01    1
   -0.525737973930815006E+00    0.250250298817678685E+01   -0.289536510890172938E+01   -0.466555748982982186E+05   -0.779146350544154132E+01    1
    0.180240338022717550E+01    0.318529424215693657E+01   -0.877378331364237951E+01   -0.466552880848907735E+05   -0.779396350544154437E+01    1
    0.116453749115396787E+01    0.176969654876720828E+01   -0.433880914235299997E+01   -0.466549650093315577E+05   -0.779646350544154743E+01    1
    0.145538538434170572E+01    0.272640886099105062E+01   -0.706170653917364177E+01   -0.466538066241702691E+05   -0.779896350544157446E+01    1
   -0.838374853134155273E+00    0.371766209602355957E+01   -0.258559465408325195E+01   -0.466534727972951077E+05   -0.780146350544155798E+01    1
    0.188488717353223922E+01    0.207622283331489177E+01   -0.625986796372840004E+01   -0.466531923983509041E+05   -0.780396350544155126E+01    1
   -0.625553003634857552E+00    0.146895118220755783E+01   -0.165889927441850382E+01   -0.466503607180942927E+05   -0.780646350544155965E+01    1
    0.279155378804746501E+00    0.302263543237697219E+01   -0.482568555564550650E+01   -0.466492700697899418E+05   -0.780896350544154672E+01    1
   -0.160725831985473633E+01    0.176167273521423340E+01   -0.858463048934936523E+00   -0.466490033346494747E+05   -0.781146350544153734E+01    1
    0.157689109437979713E+01    0.118940638355442524E+00    0.845606001986040212E+01   -0.466473643900959505E+05   -0.781396350544152618E+01    1
    0.820683083236278144E+00    0.381885786284229489E+01   -0.698039314668379163E+01   -0.466467246035287535E+05   -0.781646350544154433E+01    1
    0.532618990829395678E+00    0.258682150297528501E+01   -0.489712818720580678E+01   -0.466462370775339659E+05   -0.781896350544156693E+01    1
    0.317544698715209961E+00    0.350158357620239258E+01   -0.524350881576538086E+01   -0.466458029793184833E+05   -0.782146350544154956E+01    1
    0.236636602755630587E+00    0.247920181754892566E+01   -0.419329803287032643E+01   -0.466449008842647163E+05   -0.782396350544154018E+01    1
   -0.324887936294042001E+00    0.292847544624598699E+01   -0.342276814985882005E+01   -0.466427544063808527E+05   -0.782646350544154412E+01    1
    0.117918924519483870E+01    0.218411221036956191E-01    0.989015960891627444E+01   -0.466393342033973095E+05   -0.782896350544153297E+01    1
   -0.622123638690861513E+00    0.220977004010148015E+01   -0.242140479443850332E+01   -0.466386482701893692E+05   -0.783146350544151915E+01    1
    0.989082993637784735E+00    0.230405015878965003E+01   -0.524756982446908005E+01   -0.466385112737239033E+05   -0.783396350544152842E+01    1
   -0.329376459121704102E+00    0.734025716781616211E+00    0.243858098983764648E+00   -0.466382670143613723E+05   -0.783646350544153591E+01    1
   -0.844583186859414914E+00    0.357344165693886362E+01   -0.245607371290182730E+01   -0.466375433773241675E+05   -0.783896350544154696E+01    1
   -0.999951362609863281E-01    0.260219359397888184E+01   -0.362109065055847168E+01   -0.466351426129308747E+05   -0.784146350544156334E+01    1
   -0.121882629394531250E+01    0.172946572303771973E+01   -0.121656298637390137E+01   -0.466351191109949796E+05   -0.784396350544156284E+01    1
   -0.115533733367919922E+01    0.573992013931274414E+00    0.683577060699462891E+00   -0.466340389270747910E+05   -0.784646350544153925E+01    1
   -0.171671148085033476E+01    0.219909839620684089E+01   -0.704770902039930647E+00   -0.466310283973341211E+05   -0.784896350544154320E+01    1
   -0.197452690829946542E+00    0.877003925661420825E+00   -0.326860032844443538E+00   -0.466292286837933862E+05   -0.785146350544155780E+01    1
    0.502791166305541992E+00    0.375128269195556641E+01   -0.585636138916015625E+01   -0.466291341485561861E+05   -0.785396350544153155E+01    1
   -0.144328464966921199E+00    0.221523316612606003E+01   -0.313165861539129153E+01   -0.466273503757164654E+05   -0.785646350544154082E+01    1
    0.372139083756416689E+00    0.360669861593061736E+01   -0.532666937203784574E+01   -0.466205290788390193E+05   -0.785896350544154210E+01    1
    0.157067044758260010E+01    0.142145547829848540E+01   -0.347523367128282956E+01   -0.466194060871426700E+05   -0.786146350544152739E+01    1
    0.413746525204380600E+00    0.184699011826745085E+01   -0.334246305678602518E+01   -0.466190517001224289E+05   -0.786396350544153577E+01    1
    0.112634064247841481E+01    0.195807976408362472E+01   -0.457826958160549680E+01   -0.466179919438758589E+05   -0.786646350544155126E+01    1
   -0.112289078794732000E+01    0.353331595003063903E+01   -0.176480638627327480E+01   -0.466131871915813026E+05   -0.786896350544155521E+01    1
   -0.513273000717163086E+00    0.329358339309692383E+01   -0.297484159469604492E+01   -0.466071691326312721E+05   -0.787146350544153250E+01    1
    0.193077540523159508E+01    0.200826439150922376E+01   -0.585883792862881059E+01   -0.466052568578760984E+05   -0.787396350544151957E+01    1
    0.994422038315273316E+00    0.350717696794599121E+01   -0.683744580757317522E+01   -0.465980143752069125E+05   -0.787646350544154750E+01    1
   -0.135676717758178711E+01    0.708584308624267578E+00    0.370219945907592773E+00   -0.465974501938753310E+05   -0.787896350544157364E+01    1
   -0.106876915455284038E+01    0.370136413922268170E+01   -0.181701292863441743E+01   -0.465970580121977255E+05   -0.788146350544157315E+01    1
   -0.552186965942382812E+00    0.644179344177246094E+00    0.817643404006958008E+00   -0.465968720958497506E+05   -0.788396350544154512E+01    1
   -0.106788611412048340E+01    0.100333261489868164E+01   -0.271136760711669922E+00   -0.465952219225582594E+05   -0.788646350544152952E+01    1
    0.158238315582275391E+01    0.153729939460754395E+01   -0.379723191261291504E+01   -0.465944795242617693E+05   -0.788896350544154679E+01    1
   -0.104422569274902344E+01    0.244257283210754395E+01   -0.165174603462219238E+01   -0.465930351678024526E+05   -0.789146350544153208E+01    1
   -0.163432807391315760E+01    0.187772250562223442E+01   -0.586243931035802746E+00   -0.465916229533019941E+05   -0.789396350544153957E+01    1
   -0.540570497512817383E+00    0.290924477577209473E+01   -0.273714065551757812E+01   -0.465908503002145444E+05   -0.789646350544156483E+01    1
    0.158637838246922014E+01    0.980539056824361377E+00   -0.132301456681663687E+01   -0.465870385805229234E+05   -0.789896350544156256E+01    1
   -0.144892907844420105E+00    0.272654100043713266E+01   -0.341099144765906814E+01   -0.465848231380623911E+05   -0.790146350544157272E+01    1
    0.129964830583519708E+01    0.189504965869370068E+01   -0.451311078359348006E+01   -0.465810380381865980E+05   -0.790396350544158199E+01    1
    0.774843692779541016E-01    0.363042831420898438E+01   -0.440310716629028320E+01   -0.465800294971324765E+05   -0.790646350544157883E+01    1
    0.511476030432366002E+00    0.705603959037750750E+00    0.670786037570781701E+00   -0.465787601282927135E+05   -0.790896350544156768E+01    1
    0.553801816800191027E+00    0.264765683248540196E+01   -0.471342482648335626E+01   -0.465787478279681818E+05   -0.791146350544154675E+01    1
   -0.162371897697448730E+01    0.192007589340209961E+01   -0.557322502136230469E+00   -0.465753823851858178E+05   -0.791396350544156046E+01    1
   -0.383192946570665827E+00    0.123463146611575292E+01   -0.107831487965325756E+01   -0.465722189925162675E+05   -0.791646350544156441E+01    1
    0.133806540521877793E+00    0.179769977519380286E+01   -0.270640216273714351E+01   -0.465712559413113995E+05   -0.791896350544155680E+01    1
   -0.230774164199829102E+00    0.344225668907165527E+01   -0.351226925849914551E+01   -0.465647014738284852E+05   -0.792146350544155364E+01    1
    0.513247689185675426E+00    0.387272984218220273E+01   -0.575771926820492919E+01   -0.465633147212234107E+05   -0.792396350544153183E+01    1
    0.199068335822036069E+01    0.830434111577941447E+00   -0.368070708469881325E+00   -0.465601856645388980E+05   -0.792646350544151979E+01    1
   -0.182117056846618652E+01    0.207247328758239746E+01   -0.258998870849609375E+00   -0.465553495606678334E+05   -0.792896350544154149E+01    1
    0.745400083626732268E+00    0.172046443990440823E+01   -0.324459070860983001E+01   -0.465502586654101106E+05   -0.793146350544155609E+01    1
   -0.156020569910416929E+01    0.220447042149992711E+01   -0.636931056021705189E+00   -0.465491608450444546E+05   -0.793396350544155116E+01    1
   -0.179720693042042301E+00    0.270021694046280691E+01   -0.321546666996701180E+01   -0.465482660798899306E+05   -0.793646350544155954E+01    1
   -0.903813278227482142E+00    0.360527690403812251E+01   -0.199383448444224598E+01   -0.465470785935398744E+05   -0.793896350544156792E+01    1
   -0.378067492149569917E+00    0.223738659993932210E+01   -0.248830316788675265E+01   -0.465468544354106998E+05   -0.794146350544156743E+01    1
    0.383453414882386490E-01    0.235681061696397576E+01   -0.329844895913013403E+01   -0.465417330235981499E+05   -0.794396350544153673E+01    1
   -0.863151810950284037E+00    0.607433073514070387E+00    0.105117553018079057E+01   -0.465384914518126097E+05   -0.794646350544154068E+01    1
   -0.934579367238548731E+00    0.236687796909730741E+01   -0.163851708330023627E+01   -0.465373171274246779E+05   -0.794896350544154995E+01    1
   -0.159111939294174976E+01    0.189283387258995273E+01   -0.477727494366192218E+00   -0.465338971769727286E+05   -0.795146350544154590E+01    1
    0.156057259584842178E+00    0.138516083611024321E+01   -0.176767542198989425E+01   -0.465328867562292289E+05   -0.795396350544157293E+01    1
   -0.451192044435969830E+00    0.305807265430035269E+01   -0.280516913649785682E+01   -0.465326438124327397E+05   -0.795646350544156711E+01    1
    0.101616811752319336E+01    0.383931875228881836E+00    0.388267636299133301E+01   -0.465322243211691457E+05   -0.795896350544153108E+01    1
    0.141193222999572754E+01    0.311454081535339355E+01   -0.715648531913757324E+01   -0.465294964901384810E+05   -0.796146350544151815E+01    1
    0.735871791839599609E+00    0.217166852951049805E+01   -0.416902542114257812E+01   -0.465288149095312692E+05   -0.796396350544153631E+01    1
    0.163658187133913069E+01    0.290198602573097864E+01   -0.729963429610039682E+01   -0.465249965730089243E+05   -0.796646350544156423E+01    1
   -0.517204406822728613E+00    0.271472287217587871E+01   -0.251317472065232472E+01   -0.465249133787838291E+05   -0.796896350544157794E+01    1
    0.756649249646147659E+00    0.260345474312029396E-01    0.928704399780634304E+01   -0.465181555565881208E+05   -0.797146350544157034E+01    1
    0.533985376358032227E+00    0.380102276802062988E+01   -0.562240600585937500E+01   -0.465150635444265354E+05   -0.797396350544157606E+01    1
    0.172426097208898899E+00    0.863051930790863731E+00    0.153424190643782765E-01   -0.465145104432605804E+05   -0.797646350544157112E+01    1
   -0.166576460721608788E+01    0.707998397447375027E+00    0.486539039180783561E+00   -0.465100519231923972E+05   -0.797896350544153865E+01    1
    0.993979317074856095E+00    0.288298988294993286E+00    0.517799614247200779E+01   -0.465092205505615784E+05   -0.798146350544153194E+01    1
   -0.167973903445188033E+01    0.610984743438283129E+00    0.628587374102853147E+00   -0.465075440820546646E+05   -0.798396350544153499E+01    1
   -0.507100602259860755E+00    0.363112897466039364E+01   -0.277477915552651844E+01   -0.465067758469743567E+05   -0.798646350544152916E+01    1
   -0.697788840407117750E+00    0.237204727539250992E+01   -0.196021424412732514E+01   -0.465038556800475635E+05   -0.798896350544155798E+01    1
    0.298334598541259766E+00    0.138153648376464844E+01   -0.180867195129394531E+01   -0.464973258405980087E+05   -0.799146350544158590E+01    1
   -0.179707389650094873E+01    0.151831762696328942E+01   -0.479727240700587032E-01   -0.464962573813727431E+05   -0.799396350544156853E+01    1
   -0.373535156250000000E+00    0.112100625038146973E+01   -0.620700120925903320E+00   -0.464953633763467806E+05   -0.799646350544155382E+01    1
   -0.308547861441555549E+00    0.187201187539736513E+01   -0.205998590367812628E+01   -0.464946583038234749E+05   -0.799896350544155155E+01    1
   -0.147847322659215186E+00    0.106437338703176532E+01   -0.585648082295062267E+00   -0.464945322994123562E+05   -0.800146350544155105E+01    1
   -0.530774877927808086E+00    0.735145159659865266E+00    0.703112054830963729E+00   -0.464914659190763850E+05   -0.800396350544155233E+01    1
   -0.116646051406860352E+00    0.295662665367126465E+01   -0.336909055709838867E+01   -0.464880216197336267E+05   -0.800646350544154828E+01    1
   -0.875686109010189950E+00    0.956348450565318475E+00    0.484408504290438913E-01   -0.464869347293870160E+05   -0.800896350544155666E+01    1
    0.132590341567993164E+01    0.319779634475708008E+01   -0.698201894760131836E+01   -0.464860873977150186E+05   -0.801146350544155617E+01    1
   -0.645642518997192383E+00    0.217488574981689453E+01   -0.187459468841552734E+01   -0.464859931625101744E+05   -0.801396350544156277E+01    1
    0.168720169482507876E+01    0.258107288303278337E+00    0.648876400448732227E+01   -0.464849326218514107E+05   -0.801646350544156761E+01    1
    0.130010199546813965E+01    0.198065900802612305E+01   -0.449310421943664551E+01   -0.464750685357522525E+05   -0.801896350544157066E+01    1
   -0.378588856860671008E+00    0.264058181526416291E+01   -0.262946530437107562E+01   -0.464723043231263218E+05   -0.802146350544156306E+01    1
    0.690634143377743648E+00    0.616811389424343548E+00    0.159012911334188445E+01   -0.464648031437015234E+05   -0.802396350544155901E+01    1
    0.299069337898747012E+00    0.300926559475421307E+01   -0.425878121581207303E+01   -0.464586722925897338E+05   -0.802646350544157983E+01    1
    0.186117517008811850E+01    0.333196818023715569E+01   -0.857103522405999918E+01   -0.464529278400767143E+05   -0.802896350544155801E+01    1
    0.616667426832708365E+00    0.288009187542230194E+01   -0.482892630417807212E+01   -0.464528171493801492E+05   -0.803146350544153265E+01    1
   -0.142482515707245661E+01    0.242984716185069738E+01   -0.685597391234743725E+00   -0.464509603182406499E+05   -0.803396350544155879E+01    1
   -0.907968391267733876E+00    0.334413905366114284E+01   -0.174858040852120311E+01   -0.464440921117606485E+05   -0.803646350544156363E+01    1
    0.194680929183959961E+00    0.327090263366699219E+00    0.396481513977050781E+01   -0.464414558449267133E+05   -0.803896350544154359E+01    1
    0.253502998287327141E+00    0.342271405547266605E+01   -0.441471295641148487E+01   -0.464389218338216160E+05   -0.804146350544156086E+01    1
    0.758186101913452148E+00    0.266956710815429688E+01   -0.480396032333374023E+01   -0.464117139334827880E+05   -0.804396350544155503E+01    1
   -0.103077692088778239E+01    0.315638015868505040E+01   -0.141214747496839443E+01   -0.463968371381261531E+05   -0.804646350544154387E+01    1
    0.280462995276748117E+00    0.258023452059276526E+01   -0.371778835364005378E+01   -0.463928530217651423E+05   -0.804896350544157535E+01    1
   -0.161970955533563465E+01    0.220222163349910494E+01   -0.250617443421957020E+00   -0.463876333522047717E+05   -0.805146350544158196E+01    1
    0.720097566291482138E+00    0.363192101868600625E+01   -0.572666662077992417E+01   -0.463608695737502858E+05   -0.805396350544154949E+01    1
   -0.146924857246793095E+01    0.114438687124187344E+01    0.172818714492988690E+00   -0.463603386768925120E+05   -0.805646350544153833E+01    1
   -0.195560932159423828E+00    0.120928263664245605E+01   -0.744367837905883789E+00   -0.463525696200297389E+05   -0.805896350544155560E+01    1
   -0.157146475867001589E+00    0.343045185129643748E+01   -0.328981006236913842E+01   -0.463492246407271086E+05   -0.806146350544153556E+01    1
    0.153788857347460439E+01    0.319178379604308970E+01   -0.730126687238986793E+01   -0.463476382811315707E+05   -0.806396350544155283E+01    1
   -0.336597442626953125E+00    0.105314254760742188E+00    0.579021453857421875E+01   -0.463448837202561481E+05   -0.806646350544159318E+01    1
    0.992633097172003431E+00    0.369944349033940600E+01   -0.658043538241117254E+01   -0.463437591586556664E+05   -0.806896350544156249E+01    1
    0.578224658966064453E+00    0.218478083610534668E+01   -0.362909317016601562E+01   -0.463406522954116153E+05   -0.807146350544154600E+01    1
    0.863770565861840645E+00    0.244783275512938037E+01   -0.457877004907505558E+01   -0.463378536031293406E+05   -0.807396350544155439E+01    1
    0.635702088456379766E+00    0.734296990055537058E+00    0.939781583025364853E+00   -0.463348929268549182E+05   -0.807646350544155922E+01    1
    0.676247732406107804E+00    0.256142376649489512E+01   -0.438762806360869728E+01   -0.463320413418183598E+05   -0.807896350544154984E+01    1
    0.236522651866510003E+00    0.371334101635943359E+01   -0.441196296991923109E+01   -0.463289580738683217E+05   -0.808146350544155112E+01    1
    0.199760429942892248E+01    0.759407368919643222E+00    0.626532559083621265E+00   -0.463232671310792430E+05   -0.808396350544156483E+01    1
   -0.863778694809647751E+00    0.118771333414595337E+01   -0.197980219512015054E+00   -0.463167909944482963E+05   -0.808646350544156611E+01    1
   -0.188403185442930821E+01    0.210126646347729595E+00    0.111669634285252073E+01   -0.463141733516792519E+05   -0.808896350544156206E+01    1
   -0.130767854936790107E+01    0.503151602320861757E+00    0.151608798767831132E+01   -0.463137747244584898E+05   -0.809146350544155979E+01    1
   -0.114963315508702291E+01    0.917661546925555349E+00    0.460280606296718631E+00   -0.463117664380985225E+05   -0.809396350544156107E+01    1
   -0.102848291397094727E+00    0.283582782745361328E+01   -0.306314468383789062E+01   -0.463040480698059400E+05   -0.809646350544155524E+01    1
   -0.160294521218920361E+01    0.144490105919367462E+01    0.876583538759447833E-01   -0.463038634568655616E+05   -0.809896350544155830E+01    1
    0.908533753907884378E+00    0.136182706614176596E+01   -0.201632409259306833E+01   -0.463014900637065293E+05   -0.810146350544155602E+01    1
    0.177387583269570737E+01    0.349979530611250267E+01   -0.846885009403569278E+01   -0.463008051563833214E+05   -0.810396350544154842E+01    1
    0.612091064453125000E+00    0.173086142539978027E+01   -0.269793987274169922E+01   -0.462963275933694458E+05   -0.810646350544154259E+01    1
   -0.111566047327809725E+00    0.531254706937022481E+00    0.218763426539909389E+01   -0.462958753645310280E+05   -0.810896350544154565E+01    1
    0.199443452061857229E+01    0.676420732992546903E+00    0.141979648382335810E+01   -0.462928628693352293E+05   -0.811146350544155936E+01    1
    0.182855200767517090E+01    0.297809648513793945E+01   -0.754623293876647949E+01   -0.462912118517532508E+05   -0.811396350544154998E+01    1
   -0.438848884213783208E+00    0.100324669416470957E+01    0.297372891270413220E-01   -0.462898102337001110E+05   -0.811646350544154060E+01    1
    0.814080396447911525E-01    0.203158328378036668E+01   -0.254739473149075391E+01   -0.462893983674919800E+05   -0.811896350544155077E+01    1
   -0.107594084739685059E+01    0.644693136215209961E+00    0.121997952461242676E+01   -0.462850218861593312E+05   -0.812146350544155737E+01    1
    0.184916281700134277E+01    0.305234432220458984E+01   -0.771300435066223145E+01   -0.462546710039799436E+05   -0.812396350544154444E+01    1
   -0.694225562806106700E+00    0.175973327667558177E+01   -0.109764725154167841E+01   -0.462454520516247940E+05   -0.812646350544154039E+01    1
   -0.824219862355106470E+00    0.191049972690203207E+01   -0.108003094740030114E+01   -0.462432537224928892E+05   -0.812896350544155055E+01    1
