-1.955031091509422367e+02 -1.953563234586813167e+02 -1.951642496757414733e+02 -1.951680704929444232e+02 -1.965765435600611681e+02 -1.949380684397114294e+02 -1.999824055338514199e+02 -1.975129378871656911e+02 -1.946913608782439553e+02 -1.958445619542118550e+02 -1.947999655738267393e+02 -1.956968303605603126e+02 -1.948147623674653346e+02 -1.955219201381333107e+02 -1.958364767022726767e+02 -1.950416571141414295e+02 -1.975855925745185573e+02 -1.966113782809828194e+02 -1.952345030907708860e+02 -1.993487032124439224e+02 -1.951866027730676194e+02 -1.986504958037509425e+02 -1.947627615925484861e+02 -1.949920887177079294e+02 -1.954011647639936484e+02 -1.944754886798912707e+02 -1.944930431784619884e+02 -1.971985536958223122e+02 -1.947137070526314631e+02 -1.956035312215246620e+02 -1.948225939027791753e+02 -1.964445690887622220e+02
-1.955031091509422367e+02 -1.953854186731238087e+02 -1.954865040526949542e+02 -1.963618642886644068e+02 -1.965765435600611681e+02 -1.949140653663930323e+02 -1.999824055338514199e+02 -1.975129378871656911e+02 -1.949591559787572805e+02 -1.958143606606739695e+02 -1.961862395493101303e+02 -1.956968303605603126e+02 -1.948147623674653346e+02 -1.974517585223835567e+02 -1.958956873861752968e+02 -1.974871325710739143e+02 -1.970353310887530540e+02 -1.955744337381272544e+02 -1.946470182389629429e+02 -1.993487032124439224e+02 -1.949107087567032295e+02 -1.986504958037509425e+02 -1.946862939578795419e+02 -1.960277148330823422e+02 -1.952107855915801906e+02 -1.946599426148166572e+02 -1.944930431784619884e+02 -1.954994233199021210e+02 -1.951294655855268445e+02 -1.956035312215246620e+02 -1.949467913096763994e+02 -1.964445690887622220e+02
-1.962570290119428478e+02 -1.960937585539774375e+02 -1.957934984655549044e+02 -1.961214829654236667e+02 -1.953422987389148489e+02 -1.951472866395797894e+02 -1.999824055338514199e+02 -1.984731034568490315e+02 -1.947067335858778279e+02 -1.953636133755550475e+02 -1.960549535937109340e+02 -1.956968303605603126e+02 -1.946307659588957790e+02 -1.974517585223835567e+02 -1.958056403912664507e+02 -1.974871325710739143e+02 -1.970353310887530540e+02 -1.955744337381272544e+02 -1.959912640006336346e+02 -1.993487032124439224e+02 -1.948429193065705363e+02 -1.974479465532695315e+02 -1.956323050910810366e+02 -1.950643280970389810e+02 -1.949022487201721106e+02 -1.946599426148166572e+02 -1.944724070152833235e+02 -1.956886213790216971e+02 -1.990381201524521941e+02 -1.956035312215246620e+02 -1.946750878752585834e+02 -1.964445690887622220e+02
-1.962570290119428478e+02 -1.960937585539774375e+02 -1.959149257928458780e+02 -1.961214829654236667e+02 -1.949143994326022380e+02 -1.951472866395797894e+02 -1.978942247571590372e+02 -1.984731034568490315e+02 -1.951326034732505548e+02 -1.957267104689139785e+02 -1.959342289250150770e+02 -1.981088551209998343e+02 -1.949993678971020756e+02 -1.974517585223835567e+02 -1.958693831723858523e+02 -1.974871325710739143e+02 -1.985385666440129739e+02 -1.955744337381272544e+02 -1.959912640006336346e+02 -1.961612701346070935e+02 -1.948171630645461505e+02 -1.956281465150308918e+02 -1.956323050910810366e+02 -1.958038411176463569e+02 -1.949022487201721106e+02 -1.946599426148166572e+02 -1.943918710416840838e+02 -1.956886213790216971e+02 -1.977245266374142716e+02 -1.952140652029632122e+02 -1.946344418057124130e+02 -1.974154156852499682e+02
-1.957905918956319908e+02 -1.960937585539774375e+02 -1.959149257928458780e+02 -1.961214829654236667e+02 -1.953197775093443056e+02 -1.958311943643221298e+02 -1.978942247571590372e+02 -1.984731034568490315e+02 -1.949149964357410738e+02 -1.961453343276655232e+02 -1.972545665650403635e+02 -1.981088551209998343e+02 -1.960214927424232485e+02 -1.974517585223835567e+02 -1.954687800443381320e+02 -1.974871325710739143e+02 -1.985385666440129739e+02 -1.963766276142040965e+02 -1.959912640006336346e+02 -1.961612701346070935e+02 -1.947701522611527594e+02 -1.954219191039925079e+02 -1.948549047488175461e+02 -1.965368176747974189e+02 -1.945584066573268558e+02 -1.946599426148166572e+02 -1.943918710416840838e+02 -1.956886213790216971e+02 -1.977245266374142716e+02 -1.959631733715501696e+02 -1.947504070087807690e+02 -1.980092238512116580e+02
-1.962280467298699307e+02 -1.960937585539774375e+02 -1.958609778804290329e+02 -1.966299239435618063e+02 -1.954584016614773248e+02 -1.958311943643221298e+02 -1.978942247571590372e+02 -1.984731034568490315e+02 -1.949149964357410738e+02 -1.950727724269099497e+02 -1.972545665650403635e+02 -1.976691309954516100e+02 -1.955791963401448186e+02 -1.974517585223835567e+02 -1.952528967536549374e+02 -1.949982841449924535e+02 -1.984178864542217582e+02 -1.951265970850057556e+02 -1.963857772112294811e+02 -1.961612701346070935e+02 -1.947239906153871516e+02 -1.954219191039925079e+02 -1.948105560666911913e+02 -1.965341463244281499e+02 -1.952314021055344142e+02 -1.948087384498937524e+02 -1.943844708682563578e+02 -1.956886213790216971e+02 -1.977245266374142716e+02 -1.974179636600264587e+02 -1.948348616724229885e+02 -1.980092238512116580e+02
-1.952306877082052381e+02 -1.975438274022793053e+02 -1.958609778804290329e+02 -1.970054634265787570e+02 -1.946604210713887539e+02 -1.958311943643221298e+02 -1.966291244356007155e+02 -1.984731034568490315e+02 -1.953792433122449950e+02 -1.950727724269099497e+02 -1.968562075680670489e+02 -1.976691309954516100e+02 -1.955062454423556630e+02 -1.974517585223835567e+02 -1.952528967536549374e+02 -1.949696864916330128e+02 -1.970674472755738691e+02 -1.949395262961310209e+02 -1.979302179119276275e+02 -1.961612701346070935e+02 -1.946857728636493334e+02 -1.951475568393803997e+02 -1.949265541865391924e+02 -1.960612909759951776e+02 -1.954090003839953908e+02 -1.947947000343531840e+02 -1.946257432478234364e+02 -1.952472932617480410e+02 -1.970462352966477511e+02 -1.960162453894503756e+02 -1.953338174909566476e+02 -1.983105036692036549e+02
-1.992307310296645824e+02 -1.975438274022793053e+02 -1.958609778804290329e+02 -1.966099737870283661e+02 -1.946604210713887539e+02 -1.955156873740725132e+02 -1.966291244356007155e+02 -1.971367549625913398e+02 -1.954971523543809440e+02 -1.951681931187834778e+02 -1.963695930488483157e+02 -1.976691309954516100e+02 -1.956193101439236841e+02 -1.953492317411233330e+02 -1.952528967536549374e+02 -1.949696864916330128e+02 -1.970674472755738691e+02 -1.949372154426782231e+02 -1.979302179119276275e+02 -1.956977115098143543e+02 -1.946862070386668506e+02 -1.953511131056873467e+02 -1.953197267162733226e+02 -1.961395824687332379e+02 -1.953916019727529090e+02 -1.950260325957688394e+02 -1.943997403075758257e+02 -1.945157293547548534e+02 -1.951045779238042428e+02 -1.960162453894503756e+02 -1.951084143720301540e+02 -1.983105036692036549e+02
-1.975629486063405693e+02 -1.979355912494980032e+02 -1.958609778804290329e+02 -1.966099737870283661e+02 -1.944349397074790886e+02 -1.959723991122555162e+02 -1.966291244356007155e+02 -1.971367549625913398e+02 -1.952533117379678060e+02 -1.951681931187834778e+02 -1.963695930488483157e+02 -1.978467564903513392e+02 -1.948011145668116342e+02 -1.955042123362264022e+02 -1.945604305913838914e+02 -1.949412218828878451e+02 -1.971627211032448486e+02 -1.962259029586792280e+02 -1.979302179119276275e+02 -1.953559389947168654e+02 -1.947110315078341785e+02 -1.952975466638693547e+02 -1.950520995125554293e+02 -1.973671337306850546e+02 -1.947256181173502796e+02 -1.950354845522002449e+02 -1.946060640284327121e+02 -1.945756935621317041e+02 -1.954884317400184557e+02 -1.953165170658035663e+02 -1.950507709742571194e+02 -1.998299024978846887e+02
-1.953687470572745042e+02 -1.970616087084424635e+02 -1.958609778804290329e+02 -1.961893714954938446e+02 -1.944437962761029439e+02 -1.959723991122555162e+02 -1.953953085027625320e+02 -1.971367549625913398e+02 -1.946659678789209806e+02 -1.957301475969844375e+02 -1.969445504369805064e+02 -1.984382364572937831e+02 -1.951243942902382855e+02 -1.961024253176291836e+02 -1.947845381755263077e+02 -1.949412218828878451e+02 -1.971627211032448486e+02 -1.962259029586792280e+02 -1.960810710311763785e+02 -1.953746009377657913e+02 -1.947110315078341785e+02 -1.952975466638693547e+02 -1.950520995125554293e+02 -1.973671337306850546e+02 -1.948905916805458389e+02 -1.950506789075422205e+02 -1.946060640284327121e+02 -1.945452136997150490e+02 -1.952010995943746536e+02 -1.953399466661771555e+02 -1.950507709742571194e+02 -2.028863343665117043e+02
-1.949699026302417906e+02 -1.952154787089587558e+02 -1.964149893143337806e+02 -1.961893714954938446e+02 -1.944437962761029439e+02 -1.951439667333611965e+02 -1.958301328512645796e+02 -1.950118064506982307e+02 -1.945185191546808596e+02 -1.944676795923909651e+02 -1.967719673479801372e+02 -1.973863679064320991e+02 -1.951411893068342636e+02 -1.954474845304262089e+02 -1.947149482523999495e+02 -1.949412218828878451e+02 -1.955922876184045265e+02 -1.962259029586792280e+02 -1.960810710311763785e+02 -1.955157397423217276e+02 -1.947110315078341785e+02 -1.952975466638693547e+02 -1.962869443952555741e+02 -1.973671337306850546e+02 -1.953632822315347823e+02 -1.950506789075422205e+02 -1.946012142064337809e+02 -1.963233888966973097e+02 -1.957381719516933174e+02 -1.948288547659440724e+02 -1.950673150353443077e+02 -2.028863343665117043e+02
-1.949699026302417906e+02 -1.951772194847654305e+02 -1.958951875843632990e+02 -1.961893714954938446e+02 -1.944437962761029439e+02 -1.954531457020672178e+02 -1.961559019911976804e+02 -1.958761948638490367e+02 -1.945185191546808596e+02 -1.944352201395332145e+02 -1.967719673479801372e+02 -1.948463549848645187e+02 -1.950078648055454664e+02 -1.954474845304262089e+02 -1.964841392981298611e+02 -1.970575003586190235e+02 -1.959197774933827532e+02 -1.959094006008095903e+02 -1.962202319098661008e+02 -1.955157397423217276e+02 -1.947129295996955705e+02 -1.971658191833390390e+02 -1.962869443952555741e+02 -1.957815760176789865e+02 -1.952063429375617716e+02 -1.949795619048804269e+02 -1.946336746847429708e+02 -1.958341909948256898e+02 -1.957381719516933174e+02 -1.951454096297283343e+02 -1.953704407091407234e+02 -1.981215478213420624e+02
-1.951512326138235949e+02 -1.956785595810387122e+02 -1.954778993318950597e+02 -1.971524308671312156e+02 -1.944437962761029439e+02 -1.954531457020672178e+02 -1.961559019911976804e+02 -1.947055693015078077e+02 -1.944058117644829338e+02 -1.944352201395332145e+02 -1.964587347532607282e+02 -1.946546828334029158e+02 -1.953012201201036930e+02 -1.954474845304262089e+02 -1.964841392981298611e+02 -1.954384730539034081e+02 -1.959197774933827532e+02 -1.959094006008095903e+02 -1.962202319098661008e+02 -1.957317167559390612e+02 -1.947129295996955705e+02 -1.981955668099894865e+02 -1.962563497644743222e+02 -1.957815760176789865e+02 -1.952063429375617716e+02 -1.949795619048804269e+02 -1.952184417184391521e+02 -1.944932472208848537e+02 -1.952275664119748058e+02 -1.952164371053475236e+02 -1.956450262893819740e+02 -1.964305601436052768e+02
-1.951512326138235949e+02 -1.961278252367367827e+02 -1.954778993318950597e+02 -1.993912226572894042e+02 -1.944360457787207110e+02 -1.954531457020672178e+02 -1.963498177263088280e+02 -1.947095786453574249e+02 -1.943829186809466023e+02 -1.944352201395332145e+02 -1.989389748092765444e+02 -1.957507568011976389e+02 -1.953012201201036930e+02 -1.954474845304262089e+02 -1.964841392981298611e+02 -1.954384730539034081e+02 -1.956703610847586390e+02 -1.951527791715824662e+02 -1.949786196687650488e+02 -1.948348244072377611e+02 -1.960537366555260803e+02 -1.981955668099894865e+02 -1.971027423848816227e+02 -1.951677188767449707e+02 -1.960339424613158599e+02 -1.949506930620414380e+02 -1.977573621047865231e+02 -1.944743999375814383e+02 -1.972416595779502870e+02 -1.952164371053475236e+02 -1.947704433144866130e+02 -1.964305601436052768e+02
-1.964566488210557793e+02 -1.983356988685692670e+02 -1.954778993318950597e+02 -1.980655724150207675e+02 -1.944360457787207110e+02 -1.964100446058610316e+02 -1.963498177263088280e+02 -1.952822442931210674e+02 -1.943812911029918098e+02 -1.948172497259632507e+02 -1.968172078156284215e+02 -1.957479810224770347e+02 -1.950640525739585769e+02 -1.953227364269880297e+02 -1.947819400259240581e+02 -1.954384730539034081e+02 -1.956703610847586390e+02 -1.951527791715824662e+02 -1.949786196687650488e+02 -1.948878450425862354e+02 -1.960537366555260803e+02 -1.955900767450463604e+02 -1.971027423848816227e+02 -1.955055493269934175e+02 -1.961330380039804311e+02 -1.949506930620414380e+02 -1.977573621047865231e+02 -1.944663095986631163e+02 -1.972416595779502870e+02 -1.954520252816572565e+02 -1.955636786805668805e+02 -1.952424159177430170e+02
-1.953648756437520433e+02 -1.960264700861929725e+02 -1.949518815717954965e+02 -1.980655724150207675e+02 -1.944690352763907697e+02 -1.955110183758615108e+02 -1.963498177263088280e+02 -1.954067983760612321e+02 -1.943812911029918098e+02 -1.947799174201777532e+02 -1.968172078156284215e+02 -1.957479810224770347e+02 -1.950640525739585769e+02 -1.953227364269880297e+02 -1.953772665519882707e+02 -1.951904948919205367e+02 -1.956703610847586390e+02 -1.951527791715824662e+02 -1.949545083269921122e+02 -1.944695780650000643e+02 -1.960537366555260803e+02 -1.954656920737811845e+02 -1.971027423848816227e+02 -1.977583545492530277e+02 -1.961330380039804311e+02 -1.953643404905015473e+02 -1.953131416807393066e+02 -1.944663095986631163e+02 -1.985903472925809581e+02 -1.954520252816572565e+02 -1.954366793149721104e+02 -1.950626462684551541e+02
-1.953648756437520433e+02 -1.957118196903646492e+02 -1.949518815717954965e+02 -1.980655724150207675e+02 -1.946926189294304663e+02 -1.951222810988266190e+02 -1.961246596425608573e+02 -1.954067983760612321e+02 -1.943784464324694454e+02 -1.948970417343134898e+02 -1.964135123746482066e+02 -1.962453277074251048e+02 -1.960182536209268847e+02 -1.944391632154733145e+02 -1.953772665519882707e+02 -1.953764014973095868e+02 -1.970411027266517863e+02 -1.951527791715824662e+02 -1.957781707925748549e+02 -1.944695780650000643e+02 -1.957798157811778594e+02 -1.954656920737811845e+02 -1.971027423848816227e+02 -1.977583545492530277e+02 -1.961330380039804311e+02 -1.951416308194765747e+02 -1.960403435458817967e+02 -1.944447687004361853e+02 -1.966418771079692647e+02 -1.962676485982972281e+02 -1.964857253771586443e+02 -1.950626462684551541e+02
-1.953648756437520433e+02 -1.957118196903646492e+02 -1.949524755255661717e+02 -1.971171517813308753e+02 -1.946926189294304663e+02 -1.951222810988266190e+02 -1.961246596425608573e+02 -1.954067983760612321e+02 -1.944350278043510514e+02 -1.947130177552374164e+02 -1.956724246062743759e+02 -1.957430366652683347e+02 -1.951699389256745576e+02 -1.944753394092066685e+02 -1.957354923368160371e+02 -1.957062338137522204e+02 -1.954984133493510114e+02 -1.951527791715824662e+02 -1.960014333988652595e+02 -1.944199809164487363e+02 -1.958839414984936127e+02 -1.954656920737811845e+02 -1.971027423848816227e+02 -1.949324581746421927e+02 -1.958481994815208509e+02 -1.977086312089657270e+02 -1.960403435458817967e+02 -1.944447687004361853e+02 -1.961248760248965368e+02 -1.973928615389922356e+02 -1.965630952532333140e+02 -1.956225117236496089e+02
-1.959998593980669170e+02 -1.952588036021483617e+02 -1.949524755255661717e+02 -1.978807978862884625e+02 -1.944002255933239667e+02 -1.950040823445977765e+02 -1.948313866418804423e+02 -1.954067983760612321e+02 -1.943980504075627493e+02 -1.952058207910257863e+02 -1.960424879950071215e+02 -1.950749076616920945e+02 -1.947629854687748434e+02 -1.944753394092066685e+02 -1.963581654390044662e+02 -1.958892131248958606e+02 -1.951546755689183783e+02 -1.951527791715824662e+02 -1.950757230799970898e+02 -1.945647379541289865e+02 -1.954530308276172832e+02 -1.948337159070818814e+02 -1.953629372482763813e+02 -1.944160319088370272e+02 -1.958481994815208509e+02 -1.965241700119405834e+02 -1.966451783482081055e+02 -1.951707475697855045e+02 -1.961248760248965368e+02 -1.973928615389922356e+02 -1.951570853270962971e+02 -1.960651766299395717e+02
-1.963352153644881923e+02 -1.959555147956476731e+02 -1.949524755255661717e+02 -1.954716134473895863e+02 -1.952169085505578607e+02 -1.950119416431989237e+02 -1.946776488779669876e+02 -1.954264876856577473e+02 -1.943797287855627758e+02 -1.952142971740656776e+02 -1.954893948874818932e+02 -1.950749076616920945e+02 -1.965544309704334864e+02 -1.947472532957939109e+02 -1.956994868542105905e+02 -1.958892131248958606e+02 -1.949418642882308177e+02 -1.956583950554486364e+02 -1.955473951507194670e+02 -1.946583182310000097e+02 -1.946136790951192381e+02 -1.966138864532163097e+02 -1.952640579914122725e+02 -1.948265449398015505e+02 -1.958344663310020337e+02 -1.952810031423790633e+02 -1.957300877015131562e+02 -1.952951632065872332e+02 -1.961248760248965368e+02 -1.973928615389922356e+02 -1.951570853270962971e+02 -1.960651766299395717e+02
-1.968384825507728806e+02 -1.956648938152050619e+02 -1.950572451064486188e+02 -1.955679898412697924e+02 -1.947283525845618897e+02 -1.949460125534196493e+02 -1.957894675348216253e+02 -1.960826069001576855e+02 -1.952310666722782457e+02 -1.956948310229397805e+02 -1.954893948874818932e+02 -1.953787014611700101e+02 -1.960787752809668518e+02 -1.947275015265258560e+02 -1.948774183985121340e+02 -1.956293164673982403e+02 -1.947426171882243295e+02 -1.956583950554486364e+02 -1.973862060087465409e+02 -1.946583182310000097e+02 -1.947544509161888584e+02 -1.945745700016246644e+02 -1.957238746343051616e+02 -1.948265449398015505e+02 -1.962831303909165968e+02 -1.952810031423790633e+02 -1.957300877015131562e+02 -1.977673035238888701e+02 -1.951834763957431562e+02 -1.957734120381432490e+02 -1.949553438455378966e+02 -1.964061385345239330e+02
-1.968384825507728806e+02 -1.962899855960119737e+02 -1.950572451064486188e+02 -1.955679898412697924e+02 -1.947312103580963480e+02 -1.946056546493706776e+02 -1.956115701592329401e+02 -1.960826069001576855e+02 -1.949244510901321519e+02 -1.950874535490148673e+02 -1.954893948874818932e+02 -1.953119779729052823e+02 -1.960787752809668518e+02 -1.945379168007781061e+02 -1.948121368157382562e+02 -1.947138551896066474e+02 -1.945689128975651272e+02 -1.957915586532132295e+02 -1.981574603289521406e+02 -1.949417393123191289e+02 -1.951509753637131155e+02 -1.945745700016246644e+02 -1.956014492562700866e+02 -1.947081800172434214e+02 -1.955061232062900274e+02 -1.973589854630752711e+02 -1.957300877015131562e+02 -1.977673035238888701e+02 -1.952203980713828742e+02 -1.957734120381432490e+02 -1.946300771577221838e+02 -1.959170475834451111e+02
